 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
5.997849332567988315e-03 -3.194593938774029085e-02 1.023907085483872770e+00 4.925494296028796182e-01 4.625059623790733418e-04 1.390537267637155343e-02 1.381394346621711913e-02 1.000000000000000000e+00
5.997940637522388395e-03 -3.131836097290521120e-02 1.121901979124032556e+00 4.883878185455417520e-01 4.451223468326548252e-04 1.390193249966050794e-02 1.381393505157263966e-02 1.000000000000000000e+00
5.998030133653196698e-03 -3.069075418096797736e-02 -6.738014203860631657e-02 4.361814264592454582e-01 4.280831145023396853e-04 1.389855934975300911e-02 1.381392632836870617e-02 1.000000000000000000e+00
5.998117820717257034e-03 -3.006311957893401110e-02 1.827893446270683508e+00 5.432407259007853151e-01 4.113883116837213660e-04 1.389525326040086731e-02 1.381391728021211240e-02 1.000000000000000000e+00
5.998203698476306002e-03 -2.943545773393465084e-02 4.490829858224547166e+00 6.563323222856256578e-01 3.950379837401534573e-04 1.389201426344995570e-02 1.381390788961284720e-02 1.000000000000000000e+00
5.998287766696966915e-03 -2.880776921322450793e-02 2.242201497536006727e+00 5.726840046205307067e-01 3.790321751024059490e-04 1.388884238876939535e-02 1.381389813790176620e-02 1.000000000000000000e+00
5.998370025150793171e-03 -2.818005458417899636e-02 -1.332640961481533770e+00 3.306054446441273886e-01 3.633709292683316760e-04 1.388573766417722059e-02 1.381388800514262577e-02 1.000000000000000000e+00
5.998450473614202333e-03 -2.755231441429170300e-02 1.518658412609770414e+00 5.234999204735727441e-01 3.480542888025371542e-04 1.388270011536286118e-02 1.381387747003841662e-02 1.000000000000000000e+00
5.998529111868542915e-03 -2.692454927117187910e-02 4.387281421724146924e+00 6.683669366271651757e-01 3.330822953360622536e-04 1.387972976580696856e-02 1.381386650983212720e-02 1.000000000000000000e+00
5.998605939700053617e-03 -2.629675972254189725e-02 1.826372071158691490e+00 5.574832404135582342e-01 3.184549895660664293e-04 1.387682663669938081e-02 1.381385510020231161e-02 1.000000000000000000e+00
5.998680956899887610e-03 -2.566894633623460417e-02 2.409694177252510450e+00 5.827366786966807766e-01 3.041724112555198333e-04 1.387399074685643878e-02 1.381384321515407611e-02 1.000000000000000000e+00
5.998754163264111670e-03 -2.504110968019086086e-02 3.904647408403508546e+00 6.537315920055855045e-01 2.902345992329062423e-04 1.387122211263941071e-02 1.381383082690656322e-02 1.000000000000000000e+00
5.998825558593675819e-03 -2.441325032245689891e-02 1.161034599573535830e+00 5.114921350744506823e-01 2.766415913919267455e-04 1.386852074787644877e-02 1.381381790577862131e-02 1.000000000000000000e+00
5.998895142694477510e-03 -2.378536883118180165e-02 1.032649629959923487e+00 5.111100471267930878e-01 2.633934246912164969e-04 1.386588666379145671e-02 1.381380442007507960e-02 1.000000000000000000e+00
5.998962915377300913e-03 -2.315746577461492983e-02 2.953380046508225831e+00 6.113823585708024755e-01 2.504901351540640697e-04 1.386331986894457670e-02 1.381379033597716390e-02 1.000000000000000000e+00
5.999028876457856811e-03 -2.252954172110332998e-02 1.371030162613259051e+00 5.321090819085618762e-01 2.379317578681404053e-04 1.386082036919056466e-02 1.381377561744208046e-02 1.000000000000000000e+00
5.999093025756766992e-03 -2.190159723908921205e-02 3.303570329239617909e+00 6.332883629515204671e-01 2.257183269852335093e-04 1.385838816766372418e-02 1.381376022611872575e-02 1.000000000000000000e+00
5.999155363099561641e-03 -2.127363289710732311e-02 2.463098644740466359e+00 5.790244217875460953e-01 2.138498757209904386e-04 1.385602326480096270e-02 1.381374412128922452e-02 1.000000000000000000e+00
5.999215888316718377e-03 -2.064564926378245277e-02 1.064991693401039496e-01 4.448894070890052066e-01 2.023264363546674197e-04 1.385372565841864155e-02 1.381372725984959630e-02 1.000000000000000000e+00
5.999274601243597196e-03 -2.001764690782677561e-02 8.018007777046132212e-01 5.030552821751586023e-01 1.911480402288847377e-04 1.385149534386424970e-02 1.381370959634781181e-02 1.000000000000000000e+00
5.999331501720499456e-03 -1.938962639803734969e-02 1.625471696779338782e+00 5.526239772531189587e-01 1.803147177493912750e-04 1.384933231427119132e-02 1.381369108310415150e-02 1.000000000000000000e+00
5.999386589592657464e-03 -1.876158830329351102e-02 1.098011695334226712e+00 5.294263789547629662e-01 1.698264983848343074e-04 1.384723656095468609e-02 1.381367167044781664e-02 1.000000000000000000e+00
5.999439864710199785e-03 -1.813353319255428878e-02 -1.312760527982751668e+00 3.778040007374233733e-01 1.596834106665365660e-04 1.384520807399989943e-02 1.381365130711604411e-02 1.000000000000000000e+00
5.999491326928199815e-03 -1.750546163485588308e-02 3.026937676375693886e+00 6.306293037622732189e-01 1.498854821882816726e-04 1.384324684311102373e-02 1.381362994087865191e-02 1.000000000000000000e+00
5.999540976106654093e-03 -1.687737419930903510e-02 -3.498836565932927911e-01 4.868741355727375653e-01 1.404327396061049436e-04 1.384135285881385805e-02 1.381360751947360334e-02 1.000000000000000000e+00
5.999588812110472763e-03 -1.624927145509644927e-02 5.999914851969734286e-01 5.161963963561319035e-01 1.313252086380918093e-04 1.383952611413662680e-02 1.381358399197014052e-02 1.000000000000000000e+00
5.999634834809510799e-03 -1.562115397147027969e-02 1.917860466596607472e+00 5.970218824892649101e-01 1.225629140641846908e-04 1.383776660693718762e-02 1.381355931071807756e-02 1.000000000000000000e+00
5.999679044078541114e-03 -1.499302231774948813e-02 5.841891400040192472e+00 7.684466840473600513e-01 1.141458797259944431e-04 1.383607434310366556e-02 1.381353343409924550e-02 1.000000000000000000e+00
5.999721439797264105e-03 -1.436487706331728530e-02 3.440207259749431756e+00 6.528557205809308872e-01 1.060741285266207846e-04 1.383444934093479642e-02 1.381350633037508116e-02 1.000000000000000000e+00
5.999762021850324131e-03 -1.373671877761858083e-02 1.417644242754298123e+00 5.819879408838283252e-01 9.834768243047962424e-05 1.383289163711307578e-02 1.381347798303025377e-02 1.000000000000000000e+00
5.999800790127281756e-03 -1.310854803015735690e-02 1.933612417449461329e+00 6.299649355177959764e-01 9.096656246313624338e-05 1.383140129482672565e-02 1.381344839815528726e-02 1.000000000000000000e+00
5.999837744522634568e-03 -1.248036539049411642e-02 -3.096161830351333855e-01 4.991961725717019571e-01 8.393078871114692096e-05 1.382997841478606459e-02 1.381341761460280239e-02 1.000000000000000000e+00
5.999872884935813708e-03 -1.185217142824329661e-02 -9.749055773206882769e-01 5.014871448931308429e-01 7.724038032190699615e-05 1.382862315012788404e-02 1.381338571790576356e-02 1.000000000000000000e+00
5.999906211271188207e-03 -1.122396671307068078e-02 -9.870055576389269447e-01 5.330991942415329587e-01 7.089535550350615448e-05 1.382733572651849083e-02 1.381335285927530118e-02 1.000000000000000000e+00
5.999937723438050242e-03 -1.059575181469084477e-02 6.579409731887855273e+00 8.747978048959768049e-01 6.489573152459093743e-05 1.382611646915687421e-02 1.381331928140941412e-02 1.000000000000000000e+00
5.999967421350639422e-03 -9.967527302864528926e-03 2.081157200665168183e+00 7.037338807435762345e-01 5.924152471423388601e-05 1.382496583883094203e-02 1.381328535333629925e-02 1.000000000000000000e+00
5.999995304928122837e-03 -9.339293747396091444e-03 -5.923222728172050644e-01 5.973884772999163983e-01 5.393275046181036182e-05 1.382388447963958135e-02 1.381325161704545675e-02 1.000000000000000000e+00
6.000021374094606334e-03 -8.711051718130911545e-03 2.508556725816554867e+00 7.606536147000092507e-01 4.896942321688215800e-05 1.382287328132605735e-02 1.381321884910718945e-02 1.000000000000000000e+00
6.000045628779130183e-03 -8.082801784952799509e-03 -1.030029813868234001e+00 6.917940576250817264e-01 4.435155648908820482e-05 1.382193345908144452e-02 1.381318814057569400e-02 1.000000000000000000e+00
6.000068068915676879e-03 -7.454544517781441434e-03 7.377754711170458890e-01 7.677453430305476445e-01 4.007916284804257338e-05 1.382106665259322589e-02 1.381316099766278713e-02 1.000000000000000000e+00
6.000088694443166809e-03 -6.826280486569775464e-03 6.996428167730783798e-01 8.435499565251413090e-01 3.615225392323922847e-05 1.382027504298917811e-02 1.381313946293722186e-02 1.000000000000000000e+00
6.000107505305450444e-03 -6.198010261301428736e-03 -1.594654744032478533e+00 8.917458618863287612e-01 3.257084040396424204e-05 1.381956147943141922e-02 1.381312625041854029e-02 1.000000000000000000e+00
6.000124501451326552e-03 -5.569734411988133509e-03 -1.916209472284487347e+00 9.320436866577973545e-01 2.933493203921500999e-05 1.381892959394486441e-02 1.381312487531236727e-02 1.000000000000000000e+00
6.000139682834529191e-03 -4.941453508667127681e-03 5.390493683674115744e-01 1.073575033834157422e+00 2.644453763762639090e-05 1.381838386080798571e-02 1.381313973721443912e-02 1.000000000000000000e+00
6.000153049413727707e-03 -4.313168121398595206e-03 -2.001473897546560465e+00 1.129202665746144030e+00 2.389966506740426815e-05 1.381792952437303594e-02 1.381317608270645272e-02 1.000000000000000000e+00
6.000164601152536276e-03 -3.684878820263048395e-03 5.824189324240030885e+00 1.386776928729478220e+00 2.170032125626593237e-05 1.381757228210184034e-02 1.381323973395220082e-02 1.000000000000000000e+00
6.000174338019513900e-03 -3.056586175358766595e-03 -5.116294879037670995e+00 1.301789897820531339e+00 1.984651219138776186e-05 1.381731758898765289e-02 1.381333644397186346e-02 1.000000000000000000e+00
6.000182259988147068e-03 -2.428290756799190639e-03 1.451226896767153107e+00 1.543097680728307441e+00 1.833824291935988267e-05 1.381716949034084672e-02 1.381347077107181708e-02 1.000000000000000000e+00
6.000188367036873166e-03 -1.799993134710348728e-03 -8.466494021173247120e+00 1.468361569228762153e+00 1.717551754614810291e-05 1.381712905240761735e-02 1.381364451699185897e-02 1.000000000000000000e+00
6.000192659149066604e-03 -1.171693879228277767e-03 3.770690262225507183e+00 1.703628022505916162e+00 1.635833923706280968e-05 1.381719276658952868e-02 1.381385507555332910e-02 1.000000000000000000e+00
6.000195136313039683e-03 -5.433935604964126084e-04 -5.294293375865350981e-01 1.687691282213818589e+00 1.588671021673499471e-05 1.381735163706776862e-02 1.381409438664416706e-02 1.000000000000000000e+00
6.000195798522056471e-03 8.490725133698309170e-05 -6.217684076860436448e+00 1.644650535276638292e+00 1.576063176909953725e-05 1.381759172378268022e-02 1.381434928973805480e-02 1.000000000000000000e+00
6.000194645774305051e-03 7.132079861214089128e-04 -6.243186090861676973e+00 1.649870357155501788e+00 1.598010423738536158e-05 1.381789641541310287e-02 1.381460361730818889e-02 1.000000000000000000e+00
6.000191678072928740e-03 1.341508073706719050e-03 -1.977537178240922344e+00 1.668501085365747150e+00 1.654512702411296368e-05 1.381824978250221179e-02 1.381484145704757298e-02 1.000000000000000000e+00
6.000186895426006146e-03 1.969806943945688268e-03 -2.078521304762901423e-01 1.600094143292464466e+00 1.745569859109887001e-05 1.381863967422629173e-02 1.381505028577887859e-02 1.000000000000000000e+00
6.000180297846555502e-03 2.598104026696629668e-03 -4.180907603672292083e+00 1.409544450615920042e+00 1.871181645946724183e-05 1.381905938146195563e-02 1.381522277025984576e-02 1.000000000000000000e+00
6.000171885352541604e-03 3.226398751825963578e-03 -2.938072921396326365e-01 1.379639154933712808e+00 2.031347720966870308e-05 1.381950755253927299e-02 1.381535685122286389e-02 1.000000000000000000e+00
6.000161657966860199e-03 3.854690549210804899e-03 1.729222677272751696e+00 1.324879430086237653e+00 2.226067648150610714e-05 1.381998688946593952e-02 1.381545457489130428e-02 1.000000000000000000e+00
6.000149615717357068e-03 4.482978848741558248e-03 2.026027214434833468e-02 1.166884016977134619e+00 2.455340897416761510e-05 1.382050244588736536e-02 1.381552046588027140e-02 1.000000000000000000e+00
6.000135758636812415e-03 5.111263080324483614e-03 -2.818928671083574145e+00 9.881638183829637434e-01 2.719166844626662833e-05 1.382106014427221877e-02 1.381556006479354309e-02 1.000000000000000000e+00
6.000120086762948668e-03 5.739542673884309720e-03 1.205012305504203241e+00 9.857250680496989492e-01 3.017544771588911390e-05 1.382166576915060986e-02 1.381557890778226279e-02 1.000000000000000000e+00
6.000102600138427014e-03 6.367817059366805317e-03 -7.633725444135048832e-01 8.809968582928442427e-01 3.350473866064790276e-05 1.382232442597930780e-02 1.381558195735340180e-02 1.000000000000000000e+00
6.000083298810848266e-03 6.996085666741366088e-03 -3.842803446391227062e+00 7.097824289010006282e-01 3.717953221774400815e-05 1.382304033975969258e-02 1.381557337136330235e-02 1.000000000000000000e+00
6.000062182832755463e-03 7.624347926003612400e-03 3.442480902525737463e-01 7.773999265667893566e-01 4.119981838403532001e-05 1.382381685657542957e-02 1.381555647943201980e-02 1.000000000000000000e+00
6.000039252261624330e-03 8.252603267177936741e-03 -4.071794289099450737e-02 7.113419512387254562e-01 4.556558621611195699e-05 1.382465654402498072e-02 1.381553386444387028e-02 1.000000000000000000e+00
6.000014507159871953e-03 8.880851120320146577e-03 2.866478388997419913e-01 6.893151651484403786e-01 5.027682383037937393e-05 1.382556132548589528e-02 1.381550748360419086e-02 1.000000000000000000e+00
5.999987947594850705e-03 9.509090915519987502e-03 2.559806988058574539e+00 7.454117925555885371e-01 5.533351840314780859e-05 1.382653261343180263e-02 1.381547879305940196e-02 1.000000000000000000e+00
5.999959573638859525e-03 1.013732208290379737e-02 1.651230860403753553e+00 6.959812539468260839e-01 6.073565617072973781e-05 1.382757142638101761e-02 1.381544885939913966e-02 1.000000000000000000e+00
5.999929385369122230e-03 1.076554405263701469e-02 -1.790511793555147335e+00 5.050680168257747349e-01 6.648322242954332400e-05 1.382867848485553469e-02 1.381541845237843104e-02 1.000000000000000000e+00
5.999897382867799660e-03 1.139375625492682585e-02 3.137070342679186830e-01 5.803310430903814154e-01 7.257620153622415570e-05 1.382985428701083430e-02 1.381538811874957404e-02 1.000000000000000000e+00
5.999863566222000955e-03 1.202195812002470644e-02 3.571786122266481733e+00 7.126261174314119096e-01 7.901457690774306647e-05 1.383109916673291861e-02 1.381535823946468053e-02 1.000000000000000000e+00
5.999827935523749725e-03 1.265014907822900776e-02 -1.674632541877274061e+00 4.160335372325188463e-01 8.579833102153155001e-05 1.383241333751959561e-02 1.381532907320968083e-02 1.000000000000000000e+00
5.999790490870023953e-03 1.327832855988758491e-02 -1.719516575120230817e+00 4.469299389772196651e-01 9.292744541561472396e-05 1.383379692525047062e-02 1.381530078914438089e-02 1.000000000000000000e+00
5.999751232362723029e-03 1.390649599540030694e-02 -6.653231175627877247e-01 4.792810936453646420e-01 1.004019006887499858e-04 1.383524999246940439e-02 1.381527349132809571e-02 1.000000000000000000e+00
5.999710160108681634e-03 1.453465081522170750e-02 5.387891032281601156e+00 7.503766967041157754e-01 1.082216765005745865e-04 1.383677255627869217e-02 1.381524723684175206e-02 1.000000000000000000e+00
5.999667274219665399e-03 1.516279244986350888e-02 1.459124094261655236e+00 5.792188583434626503e-01 1.163867515717586517e-04 1.383836460147070541e-02 1.381522204917973347e-02 1.000000000000000000e+00
5.999622574812373509e-03 1.579092032989721367e-02 8.433923413465693741e-02 5.066150860504157194e-01 1.248971036841660235e-04 1.384002609013083342e-02 1.381519792811522138e-02 1.000000000000000000e+00
5.999576062008432631e-03 1.641903388595674154e-02 5.015231880644410722e-02 4.802506585250893578e-01 1.337527096810229893e-04 1.384175696863602749e-02 1.381517485694728348e-02 1.000000000000000000e+00
5.999527735934396915e-03 1.704713254874091685e-02 1.245824282475737066e-01 4.806800321579053348e-01 1.429535454670920387e-04 1.384355717273590310e-02 1.381515280780878929e-02 1.000000000000000000e+00
5.999477596721757532e-03 1.767521574901611756e-02 1.576673506292035398e+00 5.593852320870755790e-01 1.524995860088551884e-04 1.384542663122430295e-02 1.381513174554024198e-02 1.000000000000000000e+00
5.999425644506922728e-03 1.830328291761882872e-02 3.658014731697320165e+00 6.566930728540103512e-01 1.623908053347019697e-04 1.384736526857583208e-02 1.381511163050396472e-02 1.000000000000000000e+00
