 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
8.589200368185244405e-03 -3.633761974835973685e-02 1.111839637095616773e+01 1.535065881824447809e+00 6.103697410154687499e-04 1.393443654584696281e-02 1.381383754384283430e-02 1.000000000000000000e+00
8.589349255853787404e-03 -3.571026490815396720e-02 9.754403781728372635e+00 1.460922668075386177e+00 5.905776776116673050e-04 1.393052720739260293e-02 1.381382878085620804e-02 1.000000000000000000e+00
8.589495555613250663e-03 -3.508287772695158069e-02 6.938229174527234200e+00 1.286268012863112986e+00 5.711296323606018972e-04 1.392668456094995309e-02 1.381381975571062924e-02 1.000000000000000000e+00
8.589639267066373832e-03 -3.445545877078091263e-02 1.107525905180543724e+01 1.540027073310626937e+00 5.520256580695623175e-04 1.392290865221142149e-02 1.381381045761293641e-02 1.000000000000000000e+00
8.589780389822910048e-03 -3.382800860581402363e-02 6.949925295311361495e+00 1.293255041709101327e+00 5.332658066162559909e-04 1.391919952556011641e-02 1.381380087526869020e-02 1.000000000000000000e+00
8.589918923499605119e-03 -3.320052779836417389e-02 2.104007031582774800e+01 2.022588901919232462e+00 5.148501289484154952e-04 1.391555722405842833e-02 1.381379099686484008e-02 1.000000000000000000e+00
8.590054867720183646e-03 -3.257301691488322104e-02 6.912248176751370821e+00 1.291999676075940018e+00 4.967786750834150790e-04 1.391198178943922094e-02 1.381378081005385505e-02 1.000000000000000000e+00
8.590188222115402797e-03 -3.194547652195910137e-02 1.117412860736083502e+01 1.551303607690401209e+00 4.790514941078940093e-04 1.390847326210039800e-02 1.381377030193993091e-02 1.000000000000000000e+00
8.590318986322996800e-03 -3.131790718631326936e-02 6.955832813911149159e+00 1.290874733046025513e+00 4.616686341773856123e-04 1.390503168110382264e-02 1.381375945906806145e-02 1.000000000000000000e+00
8.590447159987725512e-03 -3.069030947479815807e-02 1.817133127836731177e+01 1.893515361078692560e+00 4.446301425159554749e-04 1.390165708417974259e-02 1.381374826741701284e-02 1.000000000000000000e+00
8.590572742761343195e-03 -3.006268395439463600e-02 1.398999758624890077e+01 1.695430961531924519e+00 4.279360654158449588e-04 1.389834950773819779e-02 1.381373671239739982e-02 1.000000000000000000e+00
8.590695734302631476e-03 -2.943503119220941197e-02 1.116044546683452410e+01 1.556382057647453188e+00 4.115864482371220335e-04 1.389510898688917431e-02 1.381372477885643019e-02 1.000000000000000000e+00
8.590816134277383734e-03 -2.880735175547253363e-02 1.963941285326525232e+01 1.955217328252900177e+00 3.955813354073396443e-04 1.389193555547369244e-02 1.381371245109126560e-02 1.000000000000000000e+00
8.590933942358392958e-03 -2.817964621153479926e-02 1.397613546768323367e+01 1.699674342567367269e+00 3.799207704212002054e-04 1.388882924610855378e-02 1.381369971287333721e-02 1.000000000000000000e+00
8.591049158225500318e-03 -2.755191512786519734e-02 1.263396661316288672e+01 1.628092028118426793e+00 3.646047958402276294e-04 1.388579009024802115e-02 1.381368654748664319e-02 1.000000000000000000e+00
8.591161781565541389e-03 -2.692415907204837380e-02 1.555072724177382604e+01 1.783067499879023465e+00 3.496334532924465655e-04 1.388281811826651453e-02 1.381367293778365708e-02 1.000000000000000000e+00
8.591271812072399927e-03 -2.629637861178204736e-02 1.250176971105602597e+01 1.621157980122241549e+00 3.350067834720684692e-04 1.387991335956735399e-02 1.381365886626344242e-02 1.000000000000000000e+00
8.591379249446976646e-03 -2.566857431487444899e-02 8.422599433606244190e+00 1.390686807049473561e+00 3.207248261391836886e-04 1.387707584272366429e-02 1.381364431517760616e-02 1.000000000000000000e+00
8.591484093397196153e-03 -2.504074674924179275e-02 8.434682817501284902e+00 1.393223044021898227e+00 3.067876201194630380e-04 1.387430559565905330e-02 1.381362926667113050e-02 1.000000000000000000e+00
8.591586343638029505e-03 -2.441289648290565634e-02 1.278155721720888671e+01 1.643251755155102023e+00 2.931952033038626778e-04 1.387160264587739868e-02 1.381361370296674967e-02 1.000000000000000000e+00
8.591685999891461242e-03 -2.378502408399047960e-02 2.118930158036282663e+01 2.033956441904667845e+00 2.799476126483405958e-04 1.386896702075323187e-02 1.381359760660368953e-02 1.000000000000000000e+00
8.591783061886527559e-03 -2.315713012072094165e-02 1.130648969888124533e+01 1.569261443015296908e+00 2.670448841735753110e-04 1.386639874789689572e-02 1.381358096074411686e-02 1.000000000000000000e+00
8.591877529359295482e-03 -2.252921516141943512e-02 1.971780214927841257e+01 1.977382876229178299e+00 2.544870529646957986e-04 1.386389785561196672e-02 1.381356374956392748e-02 1.000000000000000000e+00
8.591969402052876750e-03 -2.190127977450347790e-02 9.881102517682181841e+00 1.480595252495790159e+00 2.422741531710157251e-04 1.386146437346646998e-02 1.381354595874842613e-02 1.000000000000000000e+00
8.592058679717419142e-03 -2.127332452848314584e-02 2.099892468023609737e+01 2.024039826330624514e+00 2.304062180057756524e-04 1.385909833300445412e-02 1.381352757611847663e-02 1.000000000000000000e+00
8.592145362110123821e-03 -2.064534999195852955e-02 2.823718796124664721e+01 2.316258683409687880e+00 2.188832797458928304e-04 1.385679976863067077e-02 1.381350859241872904e-02 1.000000000000000000e+00
8.592229448995215846e-03 -2.001735673361710807e-02 2.399732759055736864e+01 2.152834589784981212e+00 2.077053697317166557e-04 1.385456871870863887e-02 1.381348900230717006e-02 1.000000000000000000e+00
8.592310940143985803e-03 -1.938934532223121968e-02 1.828642721271743099e+01 1.909361701382262133e+00 1.968725183667924511e-04 1.385240522692167409e-02 1.381346880559451880e-02 1.000000000000000000e+00
8.592389835334775933e-03 -1.876131632665551177e-02 2.384601043407394982e+01 2.147825842360633342e+00 1.863847551176322918e-04 1.385030934395771289e-02 1.381344800879333312e-02 1.000000000000000000e+00
8.592466134352974919e-03 -1.813327031582430415e-02 2.528372989306946295e+01 2.200911468941322280e+00 1.762421085134914978e-04 1.384828112959231132e-02 1.381342662705066678e-02 1.000000000000000000e+00
8.592539836991012689e-03 -1.750520785874905283e-02 2.695759622135766520e+01 2.274881089170933457e+00 1.664446061461537446e-04 1.384632065526054598e-02 1.381340468655478312e-02 1.000000000000000000e+00
8.592610943048377761e-03 -1.687712952451576875e-02 3.369557907416582765e+01 2.502911029884041128e+00 1.569922746697224902e-04 1.384442800722767569e-02 1.381338222752647588e-02 1.000000000000000000e+00
8.592679452331625917e-03 -1.624903588228245738e-02 2.259709245789509424e+01 2.100735539508037597e+00 1.478851398004198277e-04 1.384260329049062654e-02 1.381335930792896086e-02 1.000000000000000000e+00
8.592745364654359383e-03 -1.562092750127651135e-02 3.245516396587017738e+01 2.468918272929344404e+00 1.391232263163917637e-04 1.384084663356743156e-02 1.381333600805719104e-02 1.000000000000000000e+00
8.592808679837242447e-03 -1.499280495079216395e-02 3.538766784819515721e+01 2.570950931453483967e+00 1.307065580575214906e-04 1.383915819435857161e-02 1.381331243619714037e-02 1.000000000000000000e+00
8.592869397707991047e-03 -1.436466880018787313e-02 4.827562293136714544e+01 2.978778910842989625e+00 1.226351579252486779e-04 1.383753816729122940e-02 1.381328873557654234e-02 1.000000000000000000e+00
8.592927518101388384e-03 -1.373651961888379056e-02 4.112070760509746492e+01 2.760527619659582488e+00 1.149090478823971918e-04 1.383598679198078454e-02 1.381326509285767633e-02 1.000000000000000000e+00
8.592983040859281454e-03 -1.310835797635915428e-02 5.087594084174325815e+01 3.040886671865039581e+00 1.075282489530084270e-04 1.383450436365737946e-02 1.381324174844419418e-02 1.000000000000000000e+00
8.593035965830577577e-03 -1.248018444214970234e-02 5.234425474068848416e+01 3.088826316184156706e+00 1.004927812221826467e-04 1.383309124559838239e-02 1.381321900887789306e-02 1.000000000000000000e+00
8.593086292871251336e-03 -1.185199958584511222e-02 4.276704758316803634e+01 2.819023265985605597e+00 9.380266383592735706e-05 1.383174788376317563e-02 1.381319726157170975e-02 1.000000000000000000e+00
8.593134021844335904e-03 -1.122380397708639885e-02 7.130516971466923337e+01 3.594946095268418240e+00 8.745791500101243070e-05 1.383047482371928955e-02 1.381317699203686578e-02 1.000000000000000000e+00
8.593179152619940392e-03 -1.059559818556336450e-02 5.537579226230327833e+01 3.181840065623808833e+00 8.145855198483257576e-05 1.382927272974007749e-02 1.381315880357783174e-02 1.000000000000000000e+00
8.593221685075235969e-03 -9.967382781011984577e-03 6.959964640193173580e+01 3.549981463388735659e+00 7.580459111527673005e-05 1.382814240559082988e-02 1.381314343909451590e-02 1.000000000000000000e+00
8.593261619094461068e-03 -9.339158333211835042e-03 8.515621707007224472e+01 3.904716320062079582e+00 7.049604778060469248e-05 1.382708481593145598e-02 1.381313180407534036e-02 1.000000000000000000e+00
8.593298954568926590e-03 -8.710925411983516317e-03 9.911845804709419383e+01 4.200676263120113774e+00 6.553293642933073391e-05 1.382610110636567011e-02 1.381312498899836365e-02 1.000000000000000000e+00
8.593333691397008964e-03 -8.082684587186056424e-03 9.784195689880279190e+01 4.176933119251836857e+00 6.091527057011445189e-05 1.382519261887380987e-02 1.381312428808722029e-02 1.000000000000000000e+00
8.593365829484164026e-03 -7.454436428714355731e-03 1.140089668350798888e+02 4.484701117335273324e+00 5.664306277165872692e-05 1.382436089762826073e-02 1.381313120962737381e-02 1.000000000000000000e+00
8.593395368742914875e-03 -6.826181506496566652e-03 1.313052126578124899e+02 4.809430498334791970e+00 5.271632466261444818e-05 1.382360767805551963e-02 1.381314747085994783e-02 1.000000000000000000e+00
8.593422309092848405e-03 -6.197920390491521922e-03 1.322464371504230201e+02 4.841935120359442735e+00 4.913506693149275411e-05 1.382293484973776479e-02 1.381317496806051814e-02 1.000000000000000000e+00
8.593446650460639588e-03 -5.569653650686166337e-03 1.703748964359447200e+02 5.481921977474250696e+00 4.589929932658430003e-05 1.382234438196557925e-02 1.381321571036396752e-02 1.000000000000000000e+00
8.593468392780025458e-03 -4.941381857092941657e-03 1.975194599148058501e+02 5.896483562514541532e+00 4.300903065588530881e-05 1.382183820061165525e-02 1.381327170532917897e-02 1.000000000000000000e+00
8.593487535991822454e-03 -4.313105579747241770e-03 2.097152846629322482e+02 6.065095183044464378e+00 4.046426878703131925e-05 1.382141800820812019e-02 1.381334478686574267e-02 1.000000000000000000e+00
8.593504080043921217e-03 -3.684825388704778080e-03 2.559192042497873842e+02 6.701579236913175919e+00 3.826502064723729757e-05 1.382108504766364591e-02 1.381343638403603399e-02 1.000000000000000000e+00
8.593518024891283122e-03 -3.056541854039029026e-03 2.586307721015420498e+02 6.756776356301200437e+00 3.641129222324558206e-05 1.382083982530065737e-02 1.381354724395692651e-02 1.000000000000000000e+00
8.593529370495950684e-03 -2.428255545838642337e-03 2.595801303461450402e+02 6.743426150159840482e+00 3.490308856128048219e-05 1.382068182991447354e-02 1.381367714298663112e-02 1.000000000000000000e+00
8.593538116827037152e-03 -1.799967034204842707e-03 2.939548807897348865e+02 7.173288410772921786e+00 3.374041376701005364e-05 1.382060930632991562e-02 1.381382464296798847e-02 1.000000000000000000e+00
8.593544263860731711e-03 -1.171676889248867651e-03 3.050734488942492817e+02 7.321592277409224359e+00 3.292327100551523925e-05 1.382061915472706896e-02 1.381398696401232168e-02 1.000000000000000000e+00
8.593547811580299484e-03 -5.433856810893500280e-04 3.023244188751806973e+02 7.220546748302079543e+00 3.245166250126573870e-05 1.382070701909681246e-02 1.381416004018189841e-02 1.000000000000000000e+00
8.593548759976086734e-03 8.490602015024814543e-05 3.259395596737579694e+02 7.557722472796352342e+00 3.232558953810333896e-05 1.382086759260558670e-02 1.381433879161420020e-02 1.000000000000000000e+00
8.593547109045506990e-03 7.131976443442278714e-04 3.344419332751398315e+02 7.638440615161971259e+00 3.254505245923208865e-05 1.382109511002847964e-02 1.381451759044549296e-02 1.000000000000000000e+00
8.593542858793061859e-03 1.341488621367245690e-03 2.781874040089904270e+02 6.946188759508379107e+00 3.311005066721582472e-05 1.382138393819418859e-02 1.381469083773574288e-02 1.000000000000000000e+00
8.593536009230315006e-03 1.969778381096876866e-03 2.743552028162215493e+02 6.917447413395024114e+00 3.402058262398253638e-05 1.382172914130800831e-02 1.381485353121422212e-02 1.000000000000000000e+00
8.593526560375916445e-03 2.598066353416238119e-03 2.771530809521494803e+02 6.974710641728699478e+00 3.527664585083616934e-05 1.382212690621100609e-02 1.381500170746120110e-02 1.000000000000000000e+00
8.593514512255585186e-03 3.226351968216547867e-03 2.075590051718041025e+02 6.022466185743870604e+00 3.687823692847519956e-05 1.382257475910601482e-02 1.381513268499129365e-02 1.000000000000000000e+00
8.593499864902116175e-03 3.854634655399720184e-03 2.345165005809593595e+02 6.417125742982813463e+00 3.882535149701859986e-05 1.382307156757287166e-02 1.381524509549980628e-02 1.000000000000000000e+00
8.593482618355390706e-03 4.482913844880961896e-03 1.906340129882725591e+02 5.779193097173063620e+00 4.111798425603886746e-05 1.382361737343617246e-02 1.381533874306373720e-02 1.000000000000000000e+00
8.593462772662350396e-03 5.111188966591327827e-03 1.825641185178243404e+02 5.685302064057828453e+00 4.375612896460186164e-05 1.382421312748476072e-02 1.381541435873345595e-02 1.000000000000000000e+00
8.593440327877021473e-03 5.739459450480342839e-03 1.566896999778786608e+02 5.243307596032185991e+00 4.673977844131426465e-05 1.382486039576241374e-02 1.381547331912206730e-02 1.000000000000000000e+00
8.593415284060495693e-03 6.367724726518573554e-03 1.138847219786079563e+02 4.510220496257692169e+00 5.006892456437768343e-05 1.382556108901872305e-02 1.381551738131580470e-02 1.000000000000000000e+00
8.593387641280949424e-03 6.995984224700207456e-03 1.563819300233518845e+02 5.259733484127553815e+00 5.374355827165022551e-05 1.382631724381452876e-02 1.381554846428735724e-02 1.000000000000000000e+00
8.593357399613624562e-03 7.624237375045651507e-03 1.244826600297266879e+02 4.689691241182399217e+00 5.776366956071489863e-05 1.382713086404612456e-02 1.381556848745477302e-02 1.000000000000000000e+00
8.593324559140840674e-03 8.252483607604093468e-03 9.654670671843577168e+01 4.153382555551097255e+00 6.212924748895522025e-05 1.382800381869731497e-02 1.381557926380425592e-02 1.000000000000000000e+00
8.593289119951984592e-03 8.880722352456129134e-03 9.463886228500115294e+01 4.128820329306292614e+00 6.684028017363813194e-05 1.382893778525911936e-02 1.381558243817966776e-02 1.000000000000000000e+00
8.593251082143513880e-03 9.508953039716281155e-03 7.674381656327626899e+01 3.719875248849535687e+00 7.189675479200339863e-05 1.382993422664215502e-02 1.381557945928702652e-02 1.000000000000000000e+00
8.593210445818963775e-03 1.013717509953567658e-02 6.527789779808037451e+01 3.433667400132073055e+00 7.729865758136139685e-05 1.383099439050432776e-02 1.381557157471223658e-02 1.000000000000000000e+00
8.593167211088931570e-03 1.076538796210452231e-02 5.070364902321556144e+01 3.039403104534085909e+00 8.304597383919603941e-05 1.383211932215185416e-02 1.381555984024833775e-02 1.000000000000000000e+00
8.593121378071092234e-03 1.139359105765479219e-02 5.919744043941547318e+01 3.266145789208230621e+00 8.913868792327700387e-05 1.383330988457612265e-02 1.381554513709062904e-02 1.000000000000000000e+00
8.593072946890179323e-03 1.202178381646272672e-02 5.929489845565809247e+01 3.275901101203580801e+00 9.557678325177711100e-05 1.383456678128521314e-02 1.381552819248130920e-02 1.000000000000000000e+00
8.593021917678000596e-03 1.264996566885144905e-02 5.217914174047076159e+01 3.077331928927151239e+00 1.023602423033980380e-04 1.383589057921653064e-02 1.381550960098438738e-02 1.000000000000000000e+00
8.592968290573431075e-03 1.327813604519358960e-02 4.238135317878201391e+01 2.795444381379321275e+00 1.094890466175032280e-04 1.383728173018353332e-02 1.381548984473553870e-02 1.000000000000000000e+00
8.592912065722406109e-03 1.390629437591376152e-02 4.627473062654676994e+01 2.899089534642004473e+00 1.169631767942562212e-04 1.383874059009358552e-02 1.381546931180570315e-02 1.000000000000000000e+00
