 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
4.053756096045696942e-03 2.960532387114390984e-02 1.799554394195469698e+01 1.907702792676260417e+00 3.908714149288647507e-04 1.389216575232404306e-02 1.381472066024101372e-02 1.000000000000000000e+00
4.053697725819988516e-03 3.023298310254845037e-02 6.958862084072283238e+00 1.309896949614109962e+00 4.073152199060124526e-04 1.389540751712036414e-02 1.381471410083379842e-02 1.000000000000000000e+00
4.053638132834884618e-03 3.086061493707831227e-02 1.113020208737138361e+01 1.564125413148487409e+00 4.241034953169026209e-04 1.389871694955346904e-02 1.381470779319475019e-02 1.000000000000000000e+00
4.053577317252319949e-03 3.148821880762323056e-02 8.259487129348778822e+00 1.389954431567902882e+00 4.412361955444784657e-04 1.390209398707445941e-02 1.381470172338246892e-02 1.000000000000000000e+00
4.053515279237514778e-03 3.211579414719956116e-02 5.532389622553515629e+00 1.196876456563850555e+00 4.587132740395028115e-04 1.390553856722521152e-02 1.381469587844416126e-02 1.000000000000000000e+00
4.053452018959032184e-03 3.274334038895275467e-02 8.320625386365581022e+00 1.386055013005216718e+00 4.765346833209065601e-04 1.390905062755415020e-02 1.381469024633170083e-02 1.000000000000000000e+00
4.053387536588705202e-03 3.337085696615994107e-02 6.919394776014823556e+00 1.305629582328143634e+00 4.947003749761487001e-04 1.391263010554074156e-02 1.381468481582584333e-02 1.000000000000000000e+00
4.053321832301690596e-03 3.399834331223249712e-02 6.897837522267973753e+00 1.296927733216104661e+00 5.132102996615795680e-04 1.391627693852769132e-02 1.381467957646773104e-02 1.000000000000000000e+00
4.053254906276451512e-03 3.462579886071853741e-02 6.892357400365636266e+00 1.302636636830958539e+00 5.320644071028137606e-04 1.391999106366008550e-02 1.381467451849688333e-02 1.000000000000000000e+00
4.053186758694746206e-03 3.525322304530557893e-02 4.061610977437712044e+00 1.092702753494277257e+00 5.512626460951094423e-04 1.392377241783071366e-02 1.381466963279502635e-02 1.000000000000000000e+00
4.053117389741634109e-03 3.588061529982291414e-02 1.489048994682785754e+01 1.732199112009986219e+00 5.708049645037517736e-04 1.392762093763090514e-02 1.381466491083512167e-02 1.000000000000000000e+00
4.700934701206616571e-03 -3.759297435188655584e-02 6.888051268472935362e+00 1.297540294995647159e+00 6.283826723651937153e-04 1.393822696666910735e-02 1.381408802073851028e-02 1.000000000000000000e+00
4.701019026995640823e-03 -3.696567349906076244e-02 1.106759837132982227e+01 1.550477778458639655e+00 6.079015184306280637e-04 1.393418616647459050e-02 1.381408300265008458e-02 1.000000000000000000e+00
4.701101936742393787e-03 -3.633833917163623028e-02 2.819544858093635753e+00 9.906647637063326073e-01 5.877642946303254052e-04 1.393021204963894311e-02 1.381407781889565541e-02 1.000000000000000000e+00
4.701183430221761265e-03 -3.571097193537974696e-02 6.921688838976097102e+00 1.304031219136052577e+00 5.679710556349513041e-04 1.392630466549648997e-02 1.381407246129445245e-02 1.000000000000000000e+00
4.701263507212499228e-03 -3.508357235620690462e-02 8.272361688266210322e+00 1.392437787750901990e+00 5.485218551862990023e-04 1.392246406197818025e-02 1.381406692113032290e-02 1.000000000000000000e+00
4.701342167497147076e-03 -3.445614100017951875e-02 6.972730687531398353e+00 1.310862768798612743e+00 5.294167460968833864e-04 1.391869028556769715e-02 1.381406118910842237e-02 1.000000000000000000e+00
4.701419410862095298e-03 -3.382867843350319259e-02 8.467332362691943004e+00 1.409745722806472923e+00 5.106557802495448198e-04 1.391498338125389186e-02 1.381405525530777188e-02 1.000000000000000000e+00
4.701495237097570723e-03 -3.320118522252467341e-02 9.859676087281426859e+00 1.502292087837927337e+00 4.922390085970566615e-04 1.391134339247922236e-02 1.381404910912927518e-02 1.000000000000000000e+00
4.701569645997606163e-03 -3.257366193372935453e-02 5.545810679555966516e+00 1.219289363891067346e+00 4.741664811617428681e-04 1.390777036108371660e-02 1.381404273923864980e-02 1.000000000000000000e+00
4.701642637360079445e-03 -3.194610913373872180e-02 8.431491668244023074e+00 1.411668133362141475e+00 4.564382470350996073e-04 1.390426432724404561e-02 1.381403613350376362e-02 1.000000000000000000e+00
4.701714210986715145e-03 -3.131852738930780006e-02 2.256095658269698490e+01 2.122144579934106989e+00 4.390543543774267374e-04 1.390082532940714252e-02 1.381402927892575079e-02 1.000000000000000000e+00
4.701784366683049894e-03 -3.069091726732259620e-02 8.399975123524528797e+00 1.407390759606521158e+00 4.220148504174632445e-04 1.389745340421784381e-02 1.381402216156321291e-02 1.000000000000000000e+00
4.701853104258476614e-03 -3.006327933479754216e-02 2.507151636335006728e+01 2.211442620241345303e+00 4.053197814520318951e-04 1.389414858643989517e-02 1.381401476644877543e-02 1.000000000000000000e+00
4.701920423526218494e-03 -2.943561415887297958e-02 1.549253928603774533e+01 1.810589078257586415e+00 3.889691928456909904e-04 1.389091090886965599e-02 1.381400707749711604e-02 1.000000000000000000e+00
4.701986324303328128e-03 -2.880792230681253688e-02 5.531455969993176680e+00 1.212379856939334255e+00 3.729631290303902949e-04 1.388774040224174423e-02 1.381399907740357355e-02 1.000000000000000000e+00
4.702050806410725675e-03 -2.818020434600065557e-02 1.817277523772229841e+01 1.919824531329474393e+00 3.573016335051382945e-04 1.388463709512581697e-02 1.381399074753227735e-02 1.000000000000000000e+00
4.702113869673142481e-03 -2.755246084393994654e-02 1.253423552982168232e+01 1.647833739976811707e+00 3.419847488356720028e-04 1.388160101381362248e-02 1.381398206779267321e-02 1.000000000000000000e+00
4.702175513919178325e-03 -2.692469236824870590e-02 8.431536971197065355e+00 1.417909535717116309e+00 3.270125166541371217e-04 1.387863218219537349e-02 1.381397301650321048e-02 1.000000000000000000e+00
4.702235738981265858e-03 -2.629689948665831986e-02 2.770186226516774042e+00 1.002500955137141547e+00 3.123849776587740018e-04 1.387573062162452027e-02 1.381396357024083747e-02 1.000000000000000000e+00
4.702294544695687951e-03 -2.566908276701065569e-02 2.789784649818721984e+00 1.007528827898819701e+00 2.981021716136092415e-04 1.387289635076987236e-02 1.381395370367488086e-02 1.000000000000000000e+00
4.702351930902569886e-03 -2.504124277725563660e-02 8.510893667902276860e+00 1.421411347442405049e+00 2.841641373481579107e-04 1.387012938545412362e-02 1.381394338938374787e-02 1.000000000000000000e+00
4.702407897445901909e-03 -2.441338008544852514e-02 1.695394640585886492e+01 1.873798869994976801e+00 2.705709127571282141e-04 1.386742973847785408e-02 1.381393259765292120e-02 1.000000000000000000e+00
4.702462444173500199e-03 -2.378549525974744602e-02 1.127418175562246816e+01 1.581037451269629024e+00 2.573225348001368339e-04 1.386479741942817437e-02 1.381392129625259695e-02 1.000000000000000000e+00
4.702515570937045031e-03 -2.315758886841080486e-02 1.702518712275062995e+01 1.886801927963653869e+00 2.444190395014297478e-04 1.386223243447152337e-02 1.381390945019351710e-02 1.000000000000000000e+00
4.702567277592077308e-03 -2.252966147979469647e-02 1.706421385761908383e+01 1.890960971432927407e+00 2.318604619496099589e-04 1.385973478613040585e-02 1.381389702145959311e-02 1.000000000000000000e+00
4.702617563997978610e-03 -2.190171366235038261e-02 8.500308705311631741e+00 1.428655321426377967e+00 2.196468362973729230e-04 1.385730447304459739e-02 1.381388396871645330e-02 1.000000000000000000e+00
4.702666430017982471e-03 -2.127374598462167254e-02 1.554223395189370294e+01 1.809301736064297339e+00 2.077781957612485626e-04 1.385494148971827197e-02 1.381387024699551325e-02 1.000000000000000000e+00
4.702713875519189991e-03 -2.064575901524238338e-02 1.122045980648485575e+01 1.589477500564230539e+00 1.962545726213505185e-04 1.385264582625594584e-02 1.381385580735436207e-02 1.000000000000000000e+00
4.702759900372554223e-03 -2.001775332293378312e-02 2.258663589047878872e+01 2.126710759747435731e+00 1.850759982211324208e-04 1.385041746809234121e-02 1.381384059651578726e-02 1.000000000000000000e+00
4.702804504452873235e-03 -1.938972947650195733e-02 1.822901857232798761e+01 1.933177455831874392e+00 1.742425029671506383e-04 1.384825639572435929e-02 1.381382455649031449e-02 1.000000000000000000e+00
4.702847687638829141e-03 -1.876168804483532154e-02 2.131023087492492962e+01 2.081251613178136228e+00 1.637541163288358374e-04 1.384616258445797374e-02 1.381380762419081101e-02 1.000000000000000000e+00
4.702889449812938660e-03 -1.813362959690197063e-02 1.847648684286345144e+01 1.952285018581552345e+00 1.536108668382690670e-04 1.384413600418948377e-02 1.381378973105337575e-02 1.000000000000000000e+00
4.702929790861593885e-03 -1.750555470174715994e-02 1.408411088430413471e+01 1.734275981302090264e+00 1.438127820899672764e-04 1.384217661925014886e-02 1.381377080268692166e-02 1.000000000000000000e+00
4.702968710675041464e-03 -1.687746392849069632e-02 2.398063733398206310e+01 2.188799423964120194e+00 1.343598887406740640e-04 1.384028438835717065e-02 1.381375075858604431e-02 1.000000000000000000e+00
4.703006209147386069e-03 -1.624935784632437069e-02 2.404688686719073587e+01 2.193533573936421011e+00 1.252522125091588021e-04 1.383845926473402724e-02 1.381372951195974051e-02 1.000000000000000000e+00
4.703042286176608612e-03 -1.562123702450939934e-02 2.951784254796809392e+01 2.392321341356424824e+00 1.164897781760222120e-04 1.383670119649238472e-02 1.381370696975483051e-02 1.000000000000000000e+00
4.703076941664536756e-03 -1.499310203237381837e-02 2.686307830425042198e+01 2.303470866666586847e+00 1.080726095835090141e-04 1.383501012741004434e-02 1.381368303299177099e-02 1.000000000000000000e+00
4.703110175516874401e-03 -1.436495343930991112e-02 3.140199114212270004e+01 2.482630549419693633e+00 1.000007296353276658e-04 1.383338599830112765e-02 1.381365759758769636e-02 1.000000000000000000e+00
4.703141987643186077e-03 -1.373679181477167367e-02 4.116070094164172133e+01 2.807593855730248666e+00 9.227416029647793230e-05 1.383182874926457487e-02 1.381363055592589421e-02 1.000000000000000000e+00
4.703172377956901275e-03 -1.310861772827215561e-02 6.560983383741991304e+01 3.503259174533183362e+00 8.489292259308397408e-05 1.383033832322878853e-02 1.381360179955575841e-02 1.000000000000000000e+00
4.703201346375319655e-03 -1.248043174938094635e-02 5.938924510998138828e+01 3.326751525296567369e+00 7.785703661223603966e-05 1.382891467140337158e-02 1.381357122359212417e-02 1.000000000000000000e+00
4.703228892819601506e-03 -1.185223444772156090e-02 6.241227279292250785e+01 3.414173206489016899e+00 7.116652150183848760e-05 1.382755776153262936e-02 1.381353873365716994e-02 1.000000000000000000e+00
4.703255017214779017e-03 -1.122402639296886384e-02 6.978344532079886164e+01 3.610809694548064996e+00 6.482139547046500481e-05 1.382626759026186689e-02 1.381350425661477359e-02 1.000000000000000000e+00
4.703279719489751945e-03 -1.059580815484652272e-02 9.242914081292826722e+01 4.127302009709247876e+00 5.882167578722123142e-05 1.382504420153760245e-02 1.381346775694894218e-02 1.000000000000000000e+00
4.703302999577284142e-03 -9.967580303124355667e-03 1.244251285682798454e+02 4.759298161707869568e+00 5.316737878161378910e-05 1.382388771384994615e-02 1.381342926152333631e-02 1.000000000000000000e+00
4.703324857414018303e-03 -9.339343407615812581e-03 1.351387710135928444e+02 4.972379984372215844e+00 4.785851984342722414e-05 1.382279836040017917e-02 1.381338889674688965e-02 1.000000000000000000e+00
4.703345292940454281e-03 -8.711098038175355690e-03 1.926911076490278845e+02 5.922477413021626447e+00 4.289511342260742184e-05 1.382177654806513757e-02 1.381334694400622107e-02 1.000000000000000000e+00
4.703364306100975972e-03 -8.082844764695892165e-03 2.175667716352802188e+02 6.258695782221732173e+00 3.827717302915252897e-05 1.382082294343589535e-02 1.381330392174644900e-02 1.000000000000000000e+00
4.703381896843820097e-03 -7.454584157106188512e-03 2.765148434034610432e+02 7.052520633902357616e+00 3.400471123301073388e-05 1.381993859718970430e-02 1.381326070580955051e-02 1.000000000000000000e+00
4.703398065121111755e-03 -6.826316785368276296e-03 3.511258313196410654e+02 7.936761018109115717e+00 3.007773966398523613e-05 1.381912512112031671e-02 1.381321870319312216e-02 1.000000000000000000e+00
4.703412810888835810e-03 -6.198043219474875208e-03 5.106149295388827341e+02 9.594239637322147018e+00 2.649626901164631095e-05 1.381838493366966021e-02 1.381318009681861865e-02 1.000000000000000000e+00
4.703426134106853361e-03 -5.569764029446805723e-03 5.816175870596110826e+02 1.022312541772275729e+01 2.326030902525050227e-05 1.381772158557153726e-02 1.381314817625276491e-02 1.000000000000000000e+00
4.703438034738895678e-03 -4.941479785330403496e-03 8.811394921888728504e+02 1.258803981450268594e+01 2.036986851366692411e-05 1.381714015791674424e-02 1.381312775255967573e-02 1.000000000000000000e+00
4.703448512752565931e-03 -4.313191057194942432e-03 1.047292303868560339e+03 1.373690798901536070e+01 1.782495534531063633e-05 1.381664767274726549e-02 1.381312560672088782e-02 1.000000000000000000e+00
4.703457568119343533e-03 -3.684898415130033900e-03 1.435350925158445762e+03 1.599418949913905763e+01 1.562557644808313211e-05 1.381625334404431617e-02 1.381315081202647878e-02 1.000000000000000000e+00
4.703465200814573727e-03 -3.056602429243043730e-03 1.941168299318077288e+03 1.864721559128125605e+01 1.377173780931995064e-05 1.381596830270513665e-02 1.381321457538624460e-02 1.000000000000000000e+00
4.703471410817480595e-03 -2.428303669656513546e-03 2.594714741109289662e+03 2.148987007246833159e+01 1.226344447574544559e-05 1.381580419401505153e-02 1.381332899261096189e-02 1.000000000000000000e+00
4.703476198111154055e-03 -1.800002706505562152e-03 3.227974584966054408e+03 2.404193518779841554e+01 1.110070055343455000e-05 1.381576999924454853e-02 1.381350402515160551e-02 1.000000000000000000e+00
4.703479562682566333e-03 -1.171700109935325728e-03 4.054735965836503510e+03 2.716075057720049202e+01 1.028350920778183760e-05 1.381586707919145278e-02 1.381374258744285689e-02 1.000000000000000000e+00
4.703481504522555486e-03 -5.433964500983325466e-04 4.126526574674488984e+03 2.698357635899727569e+01 9.811872663477455179e-06 1.381608418495351362e-02 1.381403534526047354e-02 1.000000000000000000e+00
4.703482023625834944e-03 8.490770284805801199e-05 4.102386208351861569e+03 2.696919329016444777e+01 9.685792204490386938e-06 1.381639613846391557e-02 1.381435887944365733e-02 1.000000000000000000e+00
4.703481119990991777e-03 7.132117787442493690e-04 3.814837315160871640e+03 2.614565083239678600e+01 9.905268174058723751e-06 1.381676926578584257e-02 1.381468050350776432e-02 1.000000000000000000e+00
4.703478793620488423e-03 1.341515207431000483e-03 3.217908447698154305e+03 2.396105854368815713e+01 1.047029997468706617e-05 1.381717195332357422e-02 1.381496849376942677e-02 1.000000000000000000e+00
4.703475044520654021e-03 1.969817418751989690e-03 2.545633561313344671e+03 2.130644150602422471e+01 1.138088606815101372e-05 1.381758400666170498e-02 1.381520162850685164e-02 1.000000000000000000e+00
4.703469872701699153e-03 2.598117842556436127e-03 1.953244730045000324e+03 1.870870739759498136e+01 1.263702397550885560e-05 1.381799959466046418e-02 1.381537264257749233e-02 1.000000000000000000e+00
4.703463278177698499e-03 3.226415908701662800e-03 1.423438569854671414e+03 1.589577130634239843e+01 1.423871027712025459e-05 1.381842406377706452e-02 1.381548552737483539e-02 1.000000000000000000e+00
4.703455260966607314e-03 3.854711047055690756e-03 1.121067836490921081e+03 1.417635498171432751e+01 1.618594061267217808e-05 1.381886846208855470e-02 1.381555031055445477e-02 1.000000000000000000e+00
4.703445821090252756e-03 4.483002687499829456e-03 7.367886683528520280e+02 1.144406274760548925e+01 1.847870968121181209e-05 1.381934500892143848e-02 1.381557856477406282e-02 1.000000000000000000e+00
4.703434958574328681e-03 5.111290259931245902e-03 5.860323247980697943e+02 1.026354022411511835e+01 2.111701124118661239e-05 1.381986456169027010e-02 1.381558080168741702e-02 1.000000000000000000e+00
4.703422673448408656e-03 5.739573194265572796e-03 4.562985327318280611e+02 9.015196198638994574e+00 2.410083811049163157e-05 1.382043571160385467e-02 1.381556546955227914e-02 1.000000000000000000e+00
