 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-5.758512019103406016e-02 -4.865604178568239124e-02 2.113317568515248865e+02 1.572002543223511628e+00 2.490227155921168577e-03 3.412695727044755961e-02 3.392561344088920738e-02 1.000000000000000000e+00
-5.759023164350530327e-02 -4.621834222714103768e-02 1.828868947009080728e+02 1.464499398073925818e+00 2.389045097930862002e-03 3.411871537217211342e-02 3.392552807461166747e-02 1.000000000000000000e+00
-5.759508123362334225e-02 -4.378001013262166480e-02 1.729705266266731769e+02 1.426099309794393477e+00 2.293046649091859228e-03 3.411087018578125990e-02 3.392541911671820981e-02 1.000000000000000000e+00
-5.759966876245001949e-02 -4.134107867085893423e-02 1.451796730730393392e+02 1.304647172639340047e+00 2.202235747418985513e-03 3.410341960414274565e-02 3.392528424757207395e-02 1.000000000000000000e+00
-5.760399404171497734e-02 -3.890158105153435075e-02 1.228077634268531853e+02 1.199651693105570960e+00 2.116616119754341843e-03 3.409636145418019210e-02 3.392512112065156765e-02 1.000000000000000000e+00
-5.760805689383730055e-02 -3.646155052302813698e-02 1.016566394943610874e+02 1.093067339614303135e+00 2.036191281343260884e-03 3.408969354827405540e-02 3.392492741677747420e-02 1.000000000000000000e+00
-5.761185715194547946e-02 -3.402102037016484920e-02 9.387858199267691361e+01 1.046750519374956445e+00 1.960964535434067246e-03 3.408341374956803949e-02 3.392470091193176135e-02 1.000000000000000000e+00
-5.761539465989663072e-02 -3.158002391195308817e-02 7.315255347878576231e+01 9.229659390097564309e-01 1.890938972901766305e-03 3.407752005180557375e-02 3.392443955905161124e-02 1.000000000000000000e+00
-5.761866927229421925e-02 -2.913859449932008905e-02 6.574637402400966835e+01 8.760061831575666202e-01 1.826117471895737261e-03 3.407201067338425787e-02 3.392414158320230383e-02 1.000000000000000000e+00
-5.762168085450455890e-02 -2.669676551284079838e-02 5.755328413794043030e+01 8.161990910492616935e-01 1.766502697511493098e-03 3.406688416402706837e-02 3.392380558821252168e-02 1.000000000000000000e+00
-5.762442928267229314e-02 -2.425457036046250320e-02 5.295811209990596780e+01 7.869075170230334093e-01 1.712097101486609579e-03 3.406213952084478219e-02 3.392343067122315786e-02 1.000000000000000000e+00
-5.762691444373449490e-02 -2.181204247522502623e-02 4.795514613962875217e+01 7.463212248456132514e-01 1.662902921920865343e-03 3.405777630868801753e-02 3.392301653974911374e-02 1.000000000000000000e+00
-5.762913623543357983e-02 -1.936921531297674734e-02 4.421520484227114878e+01 7.168516540153025973e-01 1.618922183020666834e-03 3.405379477772617347e-02 3.392256362396112862e-02 1.000000000000000000e+00
-5.763109456632892896e-02 -1.692612235008741223e-02 4.110641593626228030e+01 6.918799460173988836e-01 1.580156694867818111e-03 3.405019596940370846e-02 3.392207317522698273e-02 1.000000000000000000e+00
-5.763278935580742890e-02 -1.448279708115708490e-02 3.829049623115196255e+01 6.671987030172240596e-01 1.546608053212680670e-03 3.404698180064807261e-02 3.392154734084536216e-02 1.000000000000000000e+00
-5.763422053409261725e-02 -1.203927301672259344e-02 3.934958212864859206e+01 6.746873683172142089e-01 1.518277639291768779e-03 3.404415511581046494e-02 3.392098920472468720e-02 1.000000000000000000e+00
-5.763538804225272483e-02 -9.595583680961300779e-03 3.771026542135912507e+01 6.601779909180993666e-01 1.495166619669834789e-03 3.404171969664799430e-02 3.392040278482147397e-02 1.000000000000000000e+00
-5.763629183220733004e-02 -7.151762609392618708e-03 3.533276719866562132e+01 6.413102921643621945e-01 1.477275946106455665e-03 3.403968022291584822e-02 3.391979298063721449e-02 1.000000000000000000e+00
-5.763693186673292390e-02 -4.707843346577961392e-03 3.508744788372490575e+01 6.349126286042378053e-01 1.464606355447179093e-03 3.403804217982021180e-02 3.391916546793258963e-02 1.000000000000000000e+00
-5.763730811946717741e-02 -2.263859443818854074e-03 3.727520832541330975e+01 6.556310865282836131e-01 1.457158369539226107e-03 3.403681171339604378e-02 3.391852654272234369e-02 1.000000000000000000e+00
-5.763742057491186288e-02 1.801555431456959122e-04 3.590298047535230097e+01 6.460497926618854470e-01 1.454932295171790365e-03 3.403599544023933055e-02 3.391788292195394711e-02 1.000000000000000000e+00
-5.763726922843476902e-02 2.624168056442694776e-03 3.432258899542245700e+01 6.314985756576992904e-01 1.457928224040938624e-03 3.403560022315182954e-02 3.391724151324855552e-02 1.000000000000000000e+00
-5.763685408627011036e-02 5.068144538369042176e-03 3.414401424342185010e+01 6.315967916576771257e-01 1.466146032739115007e-03 3.403563292830052295e-02 3.391660916985568541e-02 1.000000000000000000e+00
-5.763617516551788195e-02 7.512051433695074269e-03 3.388385178771800099e+01 6.286771445986012452e-01 1.479585382769263826e-03 3.403610018173441887e-02 3.391599244886132208e-02 1.000000000000000000e+00
-5.763523249414184702e-02 9.955855191968310605e-03 3.438957790853652341e+01 6.279710520902375137e-01 1.498245720583557929e-03 3.403700814312953654e-02 3.391539739033551382e-02 1.000000000000000000e+00
-5.763402611096641454e-02 1.239952226981574056e-02 3.434013914612432927e+01 6.345132751759778866e-01 1.522126277646727388e-03 3.403836231244780630e-02 3.391482933256910470e-02 1.000000000000000000e+00
-5.763255606567213585e-02 1.484301913324552642e-02 3.764382401582395232e+01 6.626681142507111488e-01 1.551226070523976149e-03 3.404016738121081603e-02 3.391429277429498096e-02 1.000000000000000000e+00
-5.763082241879002171e-02 1.728631225994687465e-02 4.023672957592197008e+01 6.774805346233304659e-01 1.585543900993459767e-03 3.404242713501778872e-02 3.391379128956501648e-02 1.000000000000000000e+00
-5.762882524169466586e-02 1.972936814158814112e-02 4.653314139570417751e+01 7.348781304523289704e-01 1.625078356183311864e-03 3.404514440862271146e-02 3.391332749561355719e-02 1.000000000000000000e+00
-5.762656461659604323e-02 2.217215328611286951e-02 4.401050423101190745e+01 7.134551232383699038e-01 1.669827808733173992e-03 3.404832109010701158e-02 3.391290306934836157e-02 1.000000000000000000e+00
-5.762404063653014941e-02 2.461463422003277654e-02 4.577892511575630863e+01 7.300725208980595182e-01 1.719790416980203091e-03 3.405195816701421518e-02 3.391251880461283730e-02 1.000000000000000000e+00
-5.762125340534832163e-02 2.705677749071837279e-02 5.251184004000869265e+01 7.781207671495876665e-01 1.774964125169510142e-03 3.405605580503909269e-02 3.391217470030899461e-02 1.000000000000000000e+00
-5.761820303770542884e-02 2.949854966868568906e-02 6.446391771389382086e+01 8.643012807757582960e-01 1.835346663688986434e-03 3.406061344899714155e-02 3.391187006883163851e-02 1.000000000000000000e+00
-5.761488965904675019e-02 3.193991734987961656e-02 7.641469135889499853e+01 9.419844134478005948e-01 1.900935549328458237e-03 3.406562993613466289e-02 3.391160365480589550e-02 1.000000000000000000e+00
-5.761131340559361852e-02 3.438084715795319130e-02 8.608816073861086693e+01 1.004723486209416317e+00 1.971728085563120673e-03 3.407110361304736823e-02 3.391137375549353045e-02 1.000000000000000000e+00
-5.760747442432798820e-02 3.682130574654219474e-02 9.769420959296860474e+01 1.065059025884243171e+00 2.047721362861179215e-03 3.407703244919232932e-02 3.391117833606664689e-02 1.000000000000000000e+00
-5.760337287297557368e-02 3.926125980153536560e-02 1.137118936931616275e+02 1.147720048940427118e+00 2.128912259015640698e-03 3.408341414187604501e-02 3.391101513491334707e-02 1.000000000000000000e+00
-5.759900891998789851e-02 4.170067604333901889e-02 1.392331751863942486e+02 1.274322844695040091e+00 2.215297439500162145e-03 3.409024620942791017e-02 3.391088175599166199e-02 1.000000000000000000e+00
-5.759438274452311629e-02 4.413952122913672449e-02 1.582620848333673393e+02 1.353884524176197424e+00 2.306873357848903371e-03 3.409752607085726750e-02 3.391077574683054596e-02 1.000000000000000000e+00
-5.758949453642563110e-02 4.657776215514233126e-02 1.776746182755270524e+02 1.439284782967672260e+00 2.403636256060264365e-03 3.410525111156183231e-02 3.391069466201801497e-02 1.000000000000000000e+00
-5.758434449620448981e-02 4.901536565884760666e-02 1.950211143864698897e+02 1.502856415527424661e+00 2.505582165024459497e-03 3.411341873558586951e-02 3.391063611290678903e-02 1.000000000000000000e+00
-5.757893283501054615e-02 5.145229862126287496e-02 2.205017040171914573e+02 1.600129952503805075e+00 2.612706904974799755e-03 3.412202640554404254e-02 3.391059780483994535e-02 1.000000000000000000e+00
-5.757325977461250077e-02 5.388852796915068188e-02 2.187394347908500549e+02 1.582017920908454389e+00 2.725006085962586744e-03 3.413107167167974548e-02 3.391057756350818186e-02 1.000000000000000000e+00
-5.756732554737172686e-02 5.632402067725245792e-02 2.340488950333167395e+02 1.643894954625105376e+00 2.842475108355538207e-03 3.414055219167440314e-02 3.391057335215753865e-02 1.000000000000000000e+00
-5.756113039621588851e-02 5.875874377050741698e-02 2.421972375488919056e+02 1.668414159472058733e+00 2.965109163359603683e-03 3.415046574282340486e-02 3.391058328133152167e-02 1.000000000000000000e+00
-5.755467457461144881e-02 6.119266432626328106e-02 2.342583495599104140e+02 1.647390885237942859e+00 3.092903233564065369e-03 3.416081022809545203e-02 3.391060561270538287e-02 1.000000000000000000e+00
-5.754795834653488040e-02 6.362574947647942070e-02 2.189496927270024855e+02 1.589706075996116352e+00 3.225852093509825724e-03 3.417158367743627911e-02 3.391063875839276515e-02 1.000000000000000000e+00
-5.754098198644290452e-02 6.605796640992026014e-02 2.109558229359793415e+02 1.560405960557492699e+00 3.363950310280703574e-03 3.418278424549439642e-02 3.391068127690645417e-02 1.000000000000000000e+00
-5.753374577924136313e-02 6.848928237434090405e-02 1.916952592373011726e+02 1.491387462970792166e+00 3.507192244117676716e-03 3.419441020675855619e-02 3.391073186675569451e-02 1.000000000000000000e+00
-5.752625002025308493e-02 7.091966467866246682e-02 1.640098198313040143e+02 1.373657666389598520e+00 3.655572049055864567e-03 3.420645994891675923e-02 3.391078935847584297e-02 1.000000000000000000e+00
-5.751849501518456476e-02 7.334908069513816631e-02 1.468086020625006256e+02 1.303900592247617229e+00 3.809083673584167610e-03 3.421893196508339619e-02 3.391085270571881499e-02 1.000000000000000000e+00
-5.751048108009145649e-02 7.577749786150979328e-02 1.278598035214228048e+02 1.215938068921003312e+00 3.967720861327398395e-03 3.423182484539931403e-02 3.391092097588854770e-02 1.000000000000000000e+00
-5.750220854134309445e-02 7.820488368315298144e-02 1.013672089162574252e+02 1.082778842128252705e+00 4.131477151750729757e-03 3.424513726838822325e-02 3.391099334068455040e-02 1.000000000000000000e+00
-5.749367773558561323e-02 8.063120573521292966e-02 8.717072263390932108e+01 1.005618567993102008e+00 4.300345880886351398e-03 3.425886799235337843e-02 3.391106906681725514e-02 1.000000000000000000e+00
-5.748488900970437354e-02 8.305643166472814753e-02 6.612843221990975451e+01 8.750246290946623873e-01 4.474320182082133605e-03 3.427301584701774456e-02 3.391114750707951292e-02 1.000000000000000000e+00
-5.747584272078471584e-02 8.548052919274366779e-02 5.791509980441963990e+01 8.195026621710411741e-01 4.653392986772159762e-03 3.428757972554641320e-02 3.391122809189606874e-02 1.000000000000000000e+00
-5.746653923607223519e-02 8.790346611641253194e-02 4.691971041969266309e+01 7.356456740562178354e-01 4.837557025268970218e-03 3.430255857704057887e-02 3.391131032142470636e-02 1.000000000000000000e+00
-5.745697893293154335e-02 9.032521031108499410e-02 4.012807227457720671e+01 6.812104101421326829e-01 5.026804827577279443e-03 3.431795139955395174e-02 3.391139375824664404e-02 1.000000000000000000e+00
-5.744716219880407343e-02 9.274572973238610907e-02 3.269712144063186088e+01 6.135811394127957952e-01 5.221128724229098794e-03 3.433375723365442167e-02 3.391147802065703348e-02 1.000000000000000000e+00
-5.743708943116480892e-02 9.516499241828023370e-02 2.772892689363476393e+01 5.620787408248857364e-01 5.420520847139954392e-03 3.434997515653275685e-02 3.391156277654740897e-02 1.000000000000000000e+00
-5.489031299595049235e-02 -1.044843432516661674e-01 1.627633325295647282e+01 4.353943245084315183e-01 6.113151139703189817e-03 3.441866871702915082e-02 3.392455504528318899e-02 1.000000000000000000e+00
-5.490088792951680619e-02 -1.020699628215754190e-01 1.745966690272408783e+01 4.476421411502684022e-01 5.894239476916648436e-03 3.440103404801855141e-02 3.392463412823938651e-02 1.000000000000000000e+00
-5.491121950860541889e-02 -9.965420288200547982e-02 1.896525448068327790e+01 4.700987847819032561e-01 5.680365494321043887e-03 3.438380911549540619e-02 3.392471358249690705e-02 1.000000000000000000e+00
-5.492130731635125329e-02 -9.723709506863774388e-02 2.454106363853029649e+01 5.373697282999292391e-01 5.471537821440696121e-03 3.436699438018355618e-02 3.392479322524263874e-02 1.000000000000000000e+00
-5.493115094531979270e-02 -9.481867110737368654e-02 2.481295422695811936e+01 5.356964959408189175e-01 5.267764892574481640e-03 3.435059026017737299e-02 3.392487284297159011e-02 1.000000000000000000e+00
-5.494074999755266947e-02 -9.239896281232007347e-02 2.728908863881735414e+01 5.636282887902565042e-01 5.069054945859135727e-03 3.433459712669034714e-02 3.392495218730723350e-02 1.000000000000000000e+00
-5.495010408461161594e-02 -8.997800208376033337e-02 3.561672506078987510e+01 6.442697495040702327e-01 4.875416022352961967e-03 3.431901529927923467e-02 3.392503097031111803e-02 1.000000000000000000e+00
-5.495921282762192273e-02 -8.755582090611291335e-02 4.725712047450356579e+01 7.409886350774529395e-01 4.686855965140232679e-03 3.430384504049155403e-02 3.392510885923423480e-02 1.000000000000000000e+00
-5.496807585731459250e-02 -8.513245134587608953e-02 5.624255097841045625e+01 8.101626429344325198e-01 4.503382418456357457e-03 3.428908654988371135e-02 3.392518547066421947e-02 1.000000000000000000e+00
-5.497669281406769581e-02 -8.270792554956023224e-02 7.249953695468326487e+01 9.171826705444383609e-01 4.325002826834105189e-03 3.427473995735971779e-02 3.392526036402548906e-02 1.000000000000000000e+00
-5.498506334794651951e-02 -8.028227574160783087e-02 8.716738278936263384e+01 1.005854091564839736e+00 4.151724434271037399e-03 3.426080531578503535e-02 3.392533303439675130e-02 1.000000000000000000e+00
-5.499318711874274374e-02 -7.785553422230090392e-02 1.016125175825444842e+02 1.084067638182145243e+00 3.983554283418291701e-03 3.424728259284041260e-02 3.392540290462156549e-02 1.000000000000000000e+00
-5.500106379601261281e-02 -7.542773336565687659e-02 1.247345758226188934e+02 1.201198167860664912e+00 3.820499214790960829e-03 3.423417166209569845e-02 3.392546931670557819e-02 1.000000000000000000e+00
-5.500869305911401663e-02 -7.299890561731285643e-02 1.532566738681098286e+02 1.334171197608681192e+00 3.662565866000191701e-03 3.422147229330741586e-02 3.392553152252006377e-02 1.000000000000000000e+00
-5.501607459724247584e-02 -7.056908349239858491e-02 1.655045732009507162e+02 1.387191699693562486e+00 3.509760671007184935e-03 3.420918414197759300e-02 3.392558867386781529e-02 1.000000000000000000e+00
-5.502320810946634277e-02 -6.813829957339856414e-02 1.893709466214603481e+02 1.482471545274576918e+00 3.362089859399264823e-03 3.419730673825848583e-02 3.392563981201746764e-02 1.000000000000000000e+00
-5.503009330476033023e-02 -6.570658650800359490e-02 2.092563410451505774e+02 1.556169241442179718e+00 3.219559455688171101e-03 3.418583947535155931e-02 3.392568385687905891e-02 1.000000000000000000e+00
-5.503672990203865162e-02 -6.327397700695201743e-02 2.310551857842085610e+02 1.635908657385650500e+00 3.082175278630728665e-03 3.417478159763324974e-02 3.392571959608052523e-02 1.000000000000000000e+00
-5.504311763018652354e-02 -6.084050384186107802e-02 2.374905227398359102e+02 1.656616433934501531e+00 2.949942940572043530e-03 3.416413218884918612e-02 3.392574567431636684e-02 1.000000000000000000e+00
-5.504925622809102304e-02 -5.840619984304856738e-02 2.488727831933541097e+02 1.718871872709089255e+00 2.822867846811380737e-03 3.415389016085595281e-02 3.392576058347886864e-02 1.000000000000000000e+00
-5.505514544467036975e-02 -5.597109789734536212e-02 2.185471863804440318e+02 1.575072444562874763e+00 2.700955194990833051e-03 3.414405424355988067e-02 3.392576265425256699e-02 1.000000000000000000e+00
